#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
9.887011,1,15119.278278,True,True,5.058232320374889e-05,0.03599587620332973
8.667078,3,15124.165805,True,True,0.002610236974562433,2.0927098177738
3.802719,3,15129.613042,True,True,0.00023440476134387847,11.022983545576484
6.693829,1,15132.457691,True,True,0.006062832895591368,5.814622987204086
9.392878,1,15134.434001,True,True,0.004841790618024756,0.9409461275331024
2.252015,2,15137.860893,True,True,0.0005188567352677077,11.729689674373544
9.175778,1,15139.958873,True,True,0.00569173832682153,1.3329251691432735
8.285204,3,15145.860522,True,True,0.0002321288835346047,2.1297584336903053
6.384835,1,15147.747876,True,True,0.003056883748683405,6.370207530653009
4.015651,1,15149.32446,True,True,0.005151074746948587,10.64686687634034
9.699185,3,15155.100976,True,True,0.00046056014658873507,0.17505257305202915
7.998131,4,15165.076448,True,True,1.484314144893332e-09,3.0000151029163833
8.305379,1,15167.337638,True,True,1.5368375641992845e-10,2.89920340614772
8.009238,3,15172.826289,True,True,0.002386163075486139,3.3279281098616047
9.908265,1,15174.658944,True,True,1.7855888883291792e-10,0.002562349245201225
5.834486,2,15176.477658,True,True,0.0028323763842215037,6.1264131040940235
4.373406,2,15179.808496,True,True,0.0045779904296918954,10.099558795973973
8.294387,1,15181.868177,True,True,3.98472019269569e-10,2.9189619669674465
9.737726,1,15183.536055,True,True,0.0002818072427769606,0.31129039405033554
8.249904,1,15185.354681,True,True,1.5046966401990732e-11,2.999703202849576
8.315181,2,15189.152713,True,True,0.001585763578677693,2.663039700316567
9.907411,1,15191.161126,True,True,3.1540704076293835e-11,0.002562350383108993
7.860484,1,15192.626613,True,True,0.00012640117119419852,3.7032306458135493
9.90534,1,15194.049983,True,True,1.2834531234904407e-05,0.005190848563116406
9.908582,1,15195.439134,True,True,8.117409120497181e-10,0.0025632368019778847
7.561613,1,15196.747043,True,True,1.2639900192671436e-10,4.242243252641505
7.858581,1,15198.487914,True,True,0.00041381087289643116,3.7069992927547255
6.818935,1,15200.013841,True,True,0.00508467902979351,5.586243464740574
9.853392,1,15201.411952,True,True,0.0004746584817996169,0.10225021706164729
9.163784,1,15203.367958,True,True,0.01009052630611297,1.358542557359582
9.477418,1,15205.171695,True,True,0.0016686809598686582,0.7841165554102851
3.607202,1,15206.496099,True,True,4.670792875735574e-09,11.379898787207006
7.666185,1,15207.796324,True,True,0.005546869140352729,4.059604757834689
7.265595,2,15210.686721,True,True,2.913892064837626e-09,4.596927928641309
7.133414,3,15214.002638,True,True,0.002314420468629298,4.752128787420712
7.938363,1,15215.398249,True,True,0.0042952083237515,3.56725603326528
1.96233,1,15216.740749,True,True,0.0022175178861746393,14.347913802749629
4.238095,2,15220.203867,True,True,0.00037006007122653006,10.112059009672551
9.509193,2,15223.06442,True,True,0.00040353745249577374,0.4067311817041155
5.504791,1,15224.968084,True,True,0.00018368853483456161,7.956220353204048
8.2197,3,15226.497957,True,True,0.0017327654914417057,2.61805259046231
8.306364,1,15228.395576,True,True,1.1171024770273032e-09,2.8976450394412927
7.081505,2,15230.005346,True,True,0.005988679355523482,4.671085708759154
6.619496,2,15233.029288,True,True,0.006672449875976358,5.390687890205563
9.906761,1,15234.731279,True,True,1.0669773673475588e-05,0.005870337747880198
6.636166,2,15237.545018,True,True,1.8455367564247877e-05,6.165729056226187
9.908404,1,15239.366964,True,True,3.7104866401627135e-10,0.0025761542812156083
9.47199,1,15240.77722,True,True,3.088820830061845e-10,0.7915528567931528
10.66172,2,15243.877587,True,True,0.0001997131212230184,0.22328226877244636
6.391032,2,15247.611717,True,True,2.272666254897601e-05,6.111098617267399
-22.037372,60,15332.892129,False,True,0.05040258761423039,19.65732069040172
8.216268,3,15335.825409,True,True,0.0056931811770054574,1.4088715367231546
9.88518,1,15337.458286,True,True,6.373784543828483e-05,0.04495623458731807
7.706867,1,15338.676202,True,True,0.005432683993936949,3.986421846333367
8.853741,1,15340.35896,True,True,3.5629748068770686e-06,1.9088393751374382
3.183815,1,15341.772419,True,True,0.007906980189114482,12.148814749153907
9.083221,1,15343.284432,True,True,2.5229990910306396e-05,1.491803422087124
9.473862,1,15344.874287,True,True,0.004145524807286551,0.793768239252786
7.3944,1,15346.565274,True,True,0.00847337174899057,4.5526253247779
8.411593,2,15349.557755,True,True,0.004832486487112872,1.718576989540941
7.762201,12,15364.345781,True,True,0.0001246389977213047,0.2782328175738047
8.249869,1,15365.830126,True,True,0.008974432047105097,3.005352976504984
6.492596,2,15367.376714,True,True,8.986000114543409e-05,6.030626499877158
8.100653,2,15368.958102,True,True,2.1343357051867295e-07,3.1187189860141613
6.069747,1,15370.539071,True,True,2.6443787071964153e-05,6.934607700238261
4.852504,6,15376.473081,True,True,0.0019267048376903047,7.717668548768355
0.656495,1,15378.016108,True,True,0.0006834795953644971,16.701430341622032
9.095537,1,15379.719909,True,True,0.0008148990144233046,1.4730156923119455
8.997315,4,15382.559973,True,True,0.0016062241766913732,1.6512433514141212
9.327552,3,15384.096848,True,True,0.002452578673631148,0.7461013236693435
-17.780743,60,15429.258136,False,True,0.007950196582987106,23.08125308767477
8.699338,1,15430.821347,True,True,0.0012172412620403972,2.1893276426241974
3.173225,2,15433.55545,True,True,7.600989282430248e-12,12.036706110398177
6.303565,1,15435.192769,True,True,6.141510910939729e-13,6.508786477199851
7.273777,2,15439.20993,True,True,0.0038554449981814004,4.407384127797098
8.328217,2,15440.824269,True,True,0.0002687774940396126,2.740564635957004
8.33488,1,15442.410439,True,True,0.001068666305088293,2.844381219003011
8.747942,2,15445.60332,True,True,2.928257025747172e-09,1.3729347692754723
5.155142,2,15448.481173,True,True,3.1285872163605833e-10,8.451816157580645
8.296428,1,15450.197456,True,True,6.229879997293741e-10,2.9156631912898603
9.674454,3,15454.659981,True,True,7.926483562911701e-05,0.05245273707501445
9.657333,3,15457.45079,True,True,0.0003028520172262267,0.12433528149403962
-22.822568,60,15498.419525,False,True,0.003055127842757475,24.442811051498744
3.435072,1,15499.664708,True,True,0.009191182113062642,11.696533611021492
9.261864,2,15500.947902,True,True,0.0030567385709395897,0.6458005415299303
5.217141,1,15502.268505,True,True,6.967694323248286e-08,8.475172872550242
-20.988811,60,15555.553042,False,True,0.004675488616574717,35.47341704355853
7.140589,2,15558.296864,True,True,0.009181545177250859,4.876700030706253
7.816191,9,15570.278359,True,True,0.007387342073198577,2.7686983144488297
9.699835,2,15573.107712,True,True,0.000513899342589455,0.21030259795937323
6.706644,1,15574.650272,True,True,2.8743790415618258e-09,5.786216268980249
5.8772,1,15576.127575,True,True,0.004550895761053811,7.2880201544701295
8.633669,1,15577.808143,True,True,0.0005259346350240515,2.3065160451711115
5.524411,1,15579.374231,True,True,0.008826018853931125,7.927261577745749
4.700388,2,15582.495987,True,True,0.0038849803292649674,7.744477796205738
9.584668,3,15587.099334,True,True,0.00045263827980845256,0.2536004835907426
7.525519,2,15589.950699,True,True,0.0002866825045968956,4.157842815991528
6.828242,1,15591.555445,True,True,0.00424404582350181,5.571334165249794
9.777992,1,15592.739242,True,True,0.0013012557659308258,0.2404387359753753
9.8114,2,15595.435968,True,True,6.67009503185767e-12,0.002564253822113248
9.90822,1,15596.997098,True,True,3.881605661892884e-09,0.00256347652184459
4.503843,1,15598.392158,True,True,0.0005623703975329991,9.762738497833306
9.751391,2,15601.416272,True,True,0.0005446237210856679,0.13546887196094193
7.698411,1,15602.958513,True,True,6.636417804184447e-11,3.9902572956997675
6.598017,3,15607.322786,True,True,0.003923656792948009,5.726601276164144
1.513443,2,15610.593368,True,True,0.0005102238555932939,13.575165220361145
-1.825027,10,15620.062619,True,True,0.00025002905345618276,17.189406554082634
7.574866,1,15621.379732,True,True,1.6904834303221872e-10,4.218088064819362
6.603212,2,15624.217521,True,True,0.005915820004385498,5.80771000589493
9.638242,4,15630.171318,True,True,1.5388101051497085e-09,0.002562809487661693
8.078243,1,15631.806047,True,True,0.0030579578566846174,3.313308604536177
7.584178,1,15633.328059,True,True,0.002874503992804063,4.202212824908773
8.856488,1,15634.658096,True,True,0.0023179453832947866,1.9068007651998873
6.839602,1,15636.392192,True,True,2.012882961569932e-11,5.545825448657943
6.696014,1,15638.530341,True,True,0.0020351964084858905,5.807866784916831
8.537074,3,15642.718786,True,True,5.022007115718097e-12,2.9999060414584555
7.461449,1,15644.211379,True,True,0.00036476429319502734,4.421886761015724
9.080619,2,15647.470327,True,True,0.005695420322136775,1.4112625004124062
8.223295,1,15648.876356,True,True,0.0003136708196911958,3.0478724290769192
9.489749,3,15653.159994,True,True,1.1889022995521655e-09,0.30861539804931565
8.915776,1,15654.669715,True,True,0.0015981146381583294,1.7983036875856868
2.443247,3,15657.460957,True,True,0.0004004588839859151,13.232927905226926
7.758349,1,15658.8401,True,True,0.0016135542329257478,3.8893745887439364
7.05191,1,15660.167846,True,True,3.954948431981846e-06,5.163248546112604
8.915498,3,15661.659065,True,True,0.005499548255995147,1.565975324470462
2.606618,2,15663.337213,True,True,8.113372820806042e-11,12.803553945008495
6.722628,5,15666.580582,True,True,0.002257003024599192,4.752820288152354
7.025342,2,15668.035779,True,True,0.005629830258443824,4.095483352174669
7.833324,7,15669.536726,True,True,0.004301035345428678,2.341373319761911
8.31496,1,15670.888301,True,True,0.0042132110669125256,2.881788995177394
8.622803,1,15672.185014,True,True,0.000646683483040549,2.326437482924259
9.908579,1,15673.355952,True,True,1.625694962328894e-09,0.0025692218118555676
7.767121,2,15674.719069,True,True,0.005148467381876007,3.7067760486057444
6.018076,1,15675.945638,True,True,0.004969581593200604,7.034168244640948
3.416416,2,15677.290232,True,True,6.505162546987142e-05,11.874338235093116
5.533548,1,15678.558504,True,True,1.1014064122804451e-07,7.904154767803416
8.706873,4,15682.598095,True,True,0.0005633821023342219,1.637069477701933
6.032777,1,15683.909434,True,True,0.0077415474807198265,7.009983089493908
3.315752,8,15693.383015,True,True,0.00027947180251185894,9.911943763958309
9.593153,4,15694.740771,True,True,6.160642343489009e-10,0.14895658170081152
8.162952,2,15696.233131,True,True,1.0513647059222222e-10,3.0000052930958487
8.358755,3,15698.872959,True,True,0.005635152390046515,1.507756358459368
9.908322,1,15700.717263,True,True,1.4814938165130798e-10,0.00256518007677972
9.907181,1,15702.006047,True,True,2.1120277119510356e-10,0.002562479247894661
6.538838,2,15704.755633,True,True,0.005230559022445508,7.087706787630666
8.764592,1,15706.126574,True,True,0.0017959426236212016,2.072163333810963
4.485417,2,15707.564528,True,True,0.0037269209219617638,9.670101157181229
2.514651,2,15709.133294,True,True,0.0044954311802807186,13.050974264408259
6.556562,1,15710.744577,True,True,0.007281651086635041,6.058061157789084
7.518553,1,15712.229862,True,True,0.004772749635863474,4.325720152993688
8.984957,3,15713.678832,True,True,4.600423473729242e-05,1.3891144706385148
9.908161,1,15715.069855,True,True,2.2310478429238424e-10,0.0025735387547978577
4.67357,1,15716.441392,True,True,0.00030347267343141344,9.456291192288333
6.58849,1,15718.028208,True,True,7.479381884426434e-10,5.999933619591917
8.806015,4,15722.267015,True,True,0.0011914287931052408,1.5252097124472175
7.623127,2,15723.530674,True,True,1.4373466537124057e-10,4.061503255843574
5.672512,1,15724.970031,True,True,0.008496676161589632,7.660576084322838
3.696529,4,15728.840852,True,True,0.0003796889799645678,8.153273340654827
7.489232,2,15730.171529,True,True,0.00444909202084118,4.332097496937261
9.100584,1,15731.504907,True,True,0.005009981238188008,1.4635921326645327
5.623123,4,15736.844625,True,True,0.004355286779630149,7.637482841264796
8.802753,2,15739.362535,True,True,0.0029978806776233013,1.9029042961651996
8.892764,2,15740.908201,True,True,0.008203692272415079,1.6364162478065376
5.044407,1,15742.422972,True,True,4.3631461486007966e-05,8.786920839979242
3.250236,1,15743.793502,True,True,0.0003194058282920348,12.02337230277273
5.577563,1,15745.186467,True,True,0.005606842851495136,7.827643281684122
9.635874,2,15747.960147,True,True,1.0432508751333976e-10,0.32778896355353193
6.656543,4,15750.89694,True,True,0.009388710176416447,5.463545404449825
9.192532,3,15755.015898,True,True,0.007117920779470279,1.207736663674868
0.542365,2,15758.0178,True,True,0.004759317403335331,16.434826943931515
9.601769,1,15759.501576,True,True,0.0004208480278344445,0.5573196584618816
7.495554,2,15762.542661,True,True,9.196125805299715e-11,4.2151780537480965
7.929148,2,15765.380331,True,True,0.00020247579294192428,4.270513349356126
9.446421,1,15766.913851,True,True,0.004164207045522179,0.8433676455254522
9.908183,1,15768.390659,True,True,6.813737744873602e-11,0.0025636670305437615
3.017848,1,15770.123804,True,True,1.0526005102262648e-09,12.442964116387733
6.937289,1,15771.477024,True,True,0.00031104980452841815,5.370527758340069
9.529051,1,15773.042777,True,True,0.0017397090008897005,0.6906194048363833
6.644865,1,15774.312429,True,True,0.0025407816646917077,5.900693690160996
7.875823,1,15775.848976,True,True,0.005836446005657714,3.680879339373882
8.524895,2,15778.86346,True,True,1.3635246946673736e-06,2.42569672861095
7.929878,1,15780.398506,True,True,0.005035798956828005,3.581516910974485
5.825109,3,15783.051304,True,True,0.004834490070465597,6.742465339230801
9.54659,1,15784.59752,True,True,3.7830433230467975e-11,0.6564147100898351
8.501285,2,15787.280807,True,True,0.005344872893807851,1.2247587555876782
8.59998,1,15788.671564,True,True,0.004153133716975768,2.3679508781389624
6.366857,3,15791.313244,True,True,5.6741226947352313e-05,6.115609239373799
9.818588,2,15794.222225,True,True,4.681509017913889e-10,0.00256246402910183
-27.493727,60,15846.339881,False,True,0.004192822947966107,7.995150865844534
5.657471,2,15847.816119,True,True,3.071392445610868e-12,6.67567732777589
6.388338,2,15850.809684,True,True,0.0060934531684937055,6.231312192124108
8.209013,1,15852.771565,True,True,2.034492105064156e-11,3.073566263898485
6.125322,2,15855.669479,True,True,0.004917641584308028,5.859386942318945
5.723066,3,15860.715826,True,True,4.9563569978230276e-05,8.039174226528807
8.302004,1,15862.232272,True,True,0.0007658362781200259,2.9065180529936003
8.300659,1,15863.663619,True,True,3.47980221027111e-10,2.9080194864387043
3.141455,1,15865.080926,True,True,0.0042517679571495316,12.222903455220145
9.807941,1,15866.565534,True,True,0.0003130895738498174,0.1799975874189688
8.792941,2,15869.154829,True,True,5.58171016164673e-05,4.095573994634662
8.248637,1,15870.994354,True,True,3.699717656794749e-11,2.9999777962041905
0.04506,3,15875.161263,True,True,0.00014529733437819957,17.268492454837453
8.240789,1,15876.640419,True,True,0.0003374854649369519,3.0118864774689973
5.43565,1,15878.094006,True,True,0.005510630022341992,8.083665005993764
8.310497,1,15879.480958,True,True,0.0001379703548632094,2.888088895502915
6.056234,1,15880.973432,True,True,0.00018747020980288548,6.960935294976212
6.682594,1,15882.451842,True,True,0.0015113454759567507,5.831572916972305
8.313489,1,15883.911915,True,True,0.00013658355207206636,2.884649129194646
7.823523,3,15888.354044,True,True,0.0011204060879824312,2.5897247877784486
9.908582,1,15889.790889,True,True,2.9906403742341325e-11,0.0025623859424720977
8.161009,2,15892.692426,True,True,0.0054190029405296325,2.0279353497973664
8.913687,1,15894.183657,True,True,0.004495627190570129,1.806118551712003
1.735284,3,15898.973254,True,True,8.152980150693146e-05,14.491594818882364
3.51807,3,15903.406594,True,True,0.004838520120814314,10.584246920689722
