#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
9.543134,5,9187.380699,True,True,4.516209628491197e-11,0.0025682151319822736
9.907155,1,9188.412697,True,True,1.7049190268858744e-09,0.0025683536359456935
3.802628,1,9189.704381,True,True,0.0044000245885214085,11.030563081929046
8.475487,2,9192.324904,True,True,0.0054957087795311456,1.242855756468447
3.194828,1,9193.532043,True,True,0.004816766468801778,12.127017246128025
8.924254,1,9195.200242,True,True,0.004314716454480618,1.7855994732599376
6.910503,2,9197.352415,True,True,0.004225058220990878,5.283783497053387
9.711156,1,9198.754117,True,True,0.002007439683970779,0.36219492212648063
8.388453,1,9199.822019,True,True,0.0018071550520331972,2.7516134297935393
5.839191,1,9201.174596,True,True,0.004660399227383398,7.356702252655396
8.318589,1,9202.175204,True,True,1.200642720744664e-09,2.8743680361222093
5.915879,1,9203.177132,True,True,0.004734376687925427,7.218382082682807
9.905623,1,9204.282918,True,True,5.581524964437534e-10,0.0025624553529271466
-30.673682,60,9260.94669,False,True,0.009418719278745522,72.410976140835
5.42993,1,9262.02666,True,True,0.005320446066345921,8.093390755552303
8.929068,1,9263.407599,True,True,0.008592319991184375,1.782747097971198
7.557784,2,9265.623151,True,True,6.967878524875591e-10,2.953761481554275
7.689105,2,9267.056285,True,True,6.551900513001697e-11,3.8637379104802383
-59.417286,60,9315.972059,False,True,0.015028436807597832,8.711325909633873
-6.736374,14,9327.887089,True,True,0.004005351709058589,9.860822373981147
7.636278,1,9329.136541,True,True,3.1148680548769996e-10,4.107581635063957
9.330557,2,9332.05936,True,True,0.0020730132267480126,0.4219712049324498
5.003938,1,9333.460723,True,True,0.0003004900234415634,8.860170046549541
7.731492,1,9334.909534,True,True,3.2824104414058653e-06,3.9360543256705696
8.204813,1,9336.330534,True,True,0.009679693956169341,3.0910966164999096
9.00719,2,9339.344976,True,True,0.001445108736332555,1.347912074293195
2.163533,2,9341.068672,True,True,0.00011019008273853133,13.861493534781806
8.249327,1,9342.102005,True,True,1.4229718918909996e-09,2.9999773637454363
3.847648,2,9344.521617,True,True,0.007370058392559773,10.597135194305462
4.05962,5,9351.109653,True,True,0.009505370886451552,9.259906415253548
8.924835,1,9352.680072,True,True,0.0019066987293937122,1.7822278702288326
9.402956,1,9354.055947,True,True,0.0028983725502177435,0.9195699054787942
7.267175,3,9356.520035,True,True,0.0009629169218382701,4.136326251976646
8.96665,1,9358.272301,True,True,0.011058929917697292,1.717805805756704
5.731155,1,9359.77091,True,True,0.004678556135027735,7.551664240763696
7.963318,2,9361.398175,True,True,0.009721788310233223,3.311725407735849
9.874458,1,9362.790286,True,True,0.00012885657409408746,0.05700113907035602
6.48594,2,9365.449181,True,True,0.008878118969454979,6.058021001523507
8.257057,1,9366.97778,True,True,0.0001376197726863631,2.9802005804318084
3.933101,2,9369.494221,True,True,0.002350154407804679,10.620523237032197
8.368086,1,9370.971699,True,True,0.002937309396341495,2.7897238146971053
3.908153,3,9374.87262,True,True,0.0020550636116036048,12.564240519911785
-32.991717,60,9427.1255,False,True,0.00928894693445191,39.227512675105075
8.422483,1,9428.459388,True,True,1.4203388300316758e-10,2.687627825959441
9.481121,1,9429.47974,True,True,0.003764029427703327,0.7801661927032758
5.174282,6,9434.089702,True,True,0.0002669751213398644,6.288758730939604
2.070238,2,9435.197186,True,True,0.005160926556530832,14.14297146664541
6.976542,4,9436.647682,True,True,0.005977443845315289,3.499413328505598
4.485603,6,9442.843738,True,True,0.0038013592072903106,7.366417056632189
7.782962,1,9443.914804,True,True,0.005428473523687556,3.8479863322491887
8.981152,1,9445.052332,True,True,0.0060192082038565825,1.6857637107779677
7.150233,3,9448.56141,True,True,7.664853865225162e-06,4.442281446847406
6.268611,1,9450.129855,True,True,0.0005108126297115913,6.5778928465954944
7.646884,2,9452.739815,True,True,0.00517149928537777,3.943863698791772
9.905496,1,9454.341504,True,True,1.0168767217155761e-10,0.002563762137424598
8.238708,1,9455.955379,True,True,0.00493539606546088,3.0250051958168003
-4.178732,13,9469.008158,True,True,0.004124921467027558,17.28830931044799
8.019491,2,9471.74486,True,True,1.0643043062846941e-11,3.2310374853654005
2.971323,2,9474.26253,True,True,0.0019082677143502265,11.752348379449195
2.895797,2,9476.706171,True,True,0.0057692451108835785,12.280044159479674
5.707747,3,9480.346808,True,True,0.004755278863055998,7.0321370340057365
7.04073,5,9484.135159,True,True,0.004726693194079561,4.952998556130183
7.035291,1,9485.592738,True,True,0.005206383631703848,5.198528916228135
7.084328,1,9487.137826,True,True,0.004721205575622734,5.109543792819308
9.007123,1,9488.760074,True,True,0.005619376817839139,1.6354734687699215
8.818631,3,9492.902394,True,True,0.0002876362970525752,2.0160015938461497
7.939102,3,9495.697863,True,True,0.0026429064003941063,3.280545388417128
7.710512,1,9497.152127,True,True,0.006289224963109494,3.9746305274032254
9.908416,1,9498.66818,True,True,5.734640250167766e-10,0.002563376143655922
8.377446,3,9501.708451,True,True,0.001357946696716321,2.549179410529226
4.358556,1,9503.392855,True,True,4.204581891475469e-05,10.02444866432916
5.987597,4,9508.668889,True,True,0.009319402875798882,4.1315678978238335
7.540361,1,9510.103673,True,True,0.0002549852220790337,4.281510796615622
7.313762,5,9514.322662,True,True,0.00040733293730791905,2.9846507693298
7.603151,7,9521.139944,True,True,0.0015596650164417247,3.411492803921105
3.11559,1,9522.647469,True,True,0.00289718086959714,12.268658320257051
8.190146,2,9523.7769,True,True,9.04142081645954e-05,2.9618358926075525
6.338295,1,9524.841168,True,True,0.0006142642528802074,6.452206855541686
8.216688,4,9528.24999,True,True,0.004795151402745369,2.27931088410187
9.86264,1,9529.403445,True,True,0.0001455120529561954,0.08270747765276076
5.94021,2,9532.417215,True,True,0.007477991993489284,6.978889201401477
9.718196,2,9533.893073,True,True,9.428409040248588e-05,0.11303591531802779
8.058083,5,9538.225858,True,True,0.0061496355359511624,2.484078807228958
7.928494,5,9543.666066,True,True,6.865744335494287e-10,2.9999171454609797
7.373966,1,9544.742888,True,True,6.176909678190512e-12,4.5797681998234125
8.912495,3,9545.899849,True,True,0.005381237851803186,1.50554898240325
8.248422,4,9550.559742,True,True,0.0006062414319935726,2.9626746643952653
8.063295,1,9551.83238,True,True,0.0009302536566597915,3.33786938691205
3.978917,4,9554.014304,True,True,0.010179839815718385,9.305740870260115
9.010481,1,9555.109641,True,True,0.004993691093173851,1.631412296543894
8.566895,3,9556.273534,True,True,0.005674090512555656,1.8381359024201915
1.234298,1,9557.295954,True,True,0.0037701937569092243,15.661417801962866
8.322884,2,9558.42831,True,True,0.0008008589870236299,2.743910567031248
3.353387,1,9559.487067,True,True,0.0003298589018966673,11.837981773270371
2.866667,4,9563.336933,True,True,0.00363199012394695,11.585035296440209
9.119889,1,9564.803094,True,True,0.004688530614318147,1.4334499176549511
8.84694,2,9567.176221,True,True,0.0018876196997988318,1.782234363314571
5.938925,1,9568.596048,True,True,0.01036018084260465,7.1813968963201935
9.760012,2,9571.295673,True,True,0.00020084280369776845,0.05350893451870585
4.93706,1,9572.811881,True,True,1.1758732467099628e-10,8.980592703498246
9.079872,1,9574.160352,True,True,2.574001573092719e-10,1.4999916036375167
7.87359,8,9582.734561,True,True,0.0027796031113484394,1.8770491023842697
3.825613,4,9588.48368,True,True,1.1059216042941244e-11,10.598439280122546
8.855499,1,9589.686187,True,True,0.005886433983997005,1.9090608314458473
8.179294,3,9592.727144,True,True,0.006105044190209673,2.767073690570256
8.290973,1,9594.002927,True,True,2.0167131686113807e-11,2.9249722064368116
3.389264,1,9595.156516,True,True,0.0009481244791348081,11.773710528572105
9.070938,3,9597.815027,True,True,3.99596272748669e-11,1.197449065328519
9.853,1,9599.381156,True,True,7.276703236450408e-10,0.10303004853440685
8.24629,1,9600.574214,True,True,9.039105705252459e-11,3.000085814848112
9.247925,1,9602.143935,True,True,0.0022305582465384855,1.1995176276292412
9.908491,1,9603.292405,True,True,3.286070414786124e-11,0.0025678786327321236
2.005143,1,9604.5082,True,True,0.003058877110185987,14.271217516763617
9.149594,1,9605.811631,True,True,0.005823725717928399,1.376936544851445
8.513909,2,9608.015636,True,True,0.005647096434910736,2.1782180578983157
6.231062,1,9609.288434,True,True,4.921696838024672e-10,6.644327799719439
9.014804,2,9611.484419,True,True,0.0005184683929889133,1.6269686578010993
8.249685,1,9612.8074,True,True,1.156985796062187e-09,2.99996537959741
1.495361,4,9615.273601,True,True,0.010907491453713643,13.93059579451214
3.157458,5,9618.480771,True,True,0.005290216954676936,10.749671780521487
8.462455,1,9619.771677,True,True,0.006121147952364944,2.619471751651196
8.286579,1,9620.921881,True,True,9.421808572237893e-05,2.933568283749079
-4.780743,16,9627.8145,True,True,0.0075439038319539105,17.356822681022468
1.467843,2,9629.076366,True,True,0.000504957955572539,14.927676995844307
-2.672703,8,9633.669782,True,True,0.0038863966142272596,17.715418743748565
7.461103,1,9634.839477,True,True,0.00022446525030371715,4.418318312096098
7.038531,2,9636.020234,True,True,8.16869401981668e-12,4.241370492380398
10.114524,2,9638.27088,True,True,2.5801805136893563e-11,0.006222821163207593
6.162319,3,9639.495591,True,True,0.004422732872720005,7.048236019696487
8.357561,6,9643.941156,True,True,0.006013084161119421,2.898506378256616
7.791315,1,9645.070127,True,True,0.006234446758214107,3.834254998957258
3.089593,4,9649.508323,True,True,0.0007690068610606667,12.126052926734895
9.188748,1,9651.236022,True,True,0.005297311113435846,1.3097420698563753
8.248183,1,9652.464644,True,True,6.188915352423052e-11,3.000253427216072
5.454153,1,9653.653068,True,True,0.00045779086406135856,8.047855096579129
5.939498,3,9657.060561,True,True,0.0002611853343651542,6.111284584809723
8.367065,1,9658.371353,True,True,0.0010925339766264387,2.789391593409621
5.677339,2,9660.909946,True,True,0.00015611268104798529,6.632927250397785
8.108393,2,9663.228246,True,True,0.005812693221275991,2.8139487711853834
8.519887,2,9665.045113,True,True,0.00010245136629338791,2.116867288661145
8.871519,2,9667.387205,True,True,0.0059560674394661395,2.0241144007441423
-28.1683,60,9713.385024,False,True,0.024443286969808485,14.693847050331591
8.207073,2,9715.978073,True,True,1.233802639660742e-10,2.9452526553976646
9.028118,1,9717.115245,True,True,3.0881453997547853e-06,1.5937672704565233
9.907911,1,9718.150091,True,True,7.833490741879578e-11,0.0025663309631894
6.776378,1,9719.364736,True,True,0.0065574215649994785,5.667105532512011
9.098378,2,9721.703939,True,True,0.005552151409911524,1.308770148497228
9.082637,1,9722.828991,True,True,0.005711300772491365,1.5010255592048853
9.150469,1,9724.15309,True,True,7.325426801857137e-10,1.371534184042187
6.131815,1,9727.149986,True,True,0.0042091994571356005,6.824102242015695
-29.522678,60,9788.923181,False,True,0.011820426175234992,22.03259639542818
3.858697,1,9790.428017,True,True,0.003982061723520116,10.929139610463352
9.907767,1,9791.959992,True,True,1.2867366894209198e-10,0.0025627228785064272
8.499666,3,9795.86673,True,True,0.005722493586229699,2.1264917030268964
7.620197,1,9797.188783,True,True,0.00018459523819033125,4.137256674268948
8.247688,1,9798.432524,True,True,9.728433336686493e-11,2.9998870939218523
2.146473,3,9801.24372,True,True,0.004349162639456224,13.779664821797347
7.59502,3,9804.296618,True,True,0.010365275727880279,3.2129209459309185
5.833999,1,9806.119998,True,True,3.137537872106508e-06,7.361887570746575
8.253278,1,9807.874188,True,True,1.4304278687210167e-05,2.9936246482458353
4.350145,4,9813.076648,True,True,0.0004840758239701738,8.003554983658656
5.954617,1,9814.262593,True,True,0.008613714258943899,7.1517113045403296
5.316547,2,9816.98698,True,True,0.005096148463050965,7.779570692936821
1.023445,2,9819.949347,True,True,0.004434854356883528,15.848347489262116
5.530277,6,9824.118478,True,True,0.0019958428240312194,5.103781718696004
6.835361,1,9825.434979,True,True,0.011385779267938228,5.560582300410083
5.78831,6,9829.36042,True,True,0.0005385784496790974,6.742219114230697
8.270231,3,9832.111395,True,True,0.0057510978615860076,2.6627598258291907
8.632406,1,9833.333556,True,True,0.0004289359275700653,2.308737854895444
7.753916,1,9834.590115,True,True,0.003084520988274178,3.8989965117096395
8.52003,2,9836.569536,True,True,0.00038421125054157856,3.8177591431267763
8.029293,1,9838.023608,True,True,0.004908780907662384,3.4037297060523817
9.908579,1,9839.378856,True,True,1.8508621044623489e-10,0.002568672336985798
5.953678,1,9840.854756,True,True,0.0004841730028405031,7.146328190368717
3.558019,3,9842.122217,True,True,0.0033947245863413227,12.196615524315508
7.605524,1,9843.228345,True,True,0.004321609529751776,4.167948465629792
8.519116,1,9844.408285,True,True,2.706584787006717e-11,2.5128205446497724
1.045272,6,9845.716532,True,True,0.004847802244560278,14.848786861393144
5.722548,2,9847.934284,True,True,0.01066575633293354,7.485835857654829
3.829563,2,9850.136126,True,True,1.5129575283573393e-10,10.755818058418102
4.448698,1,9851.235978,True,True,2.469334799596939e-05,9.861797448092918
9.835319,1,9852.380897,True,True,0.0006231607976259227,0.13497662216062992
9.715097,3,9855.779229,True,True,1.113846428285603e-12,0.01980089608888178
8.300593,1,9857.044204,True,True,0.0002301713690385787,2.908420211381705
-19.966188,24,9877.282246,True,True,0.003723076791535534,17.779375038756275
9.573242,2,9878.571887,True,True,0.002468174929684215,0.45467880338955524
7.951292,1,9879.915529,True,True,0.00012786029940538033,3.538754693585005
2.991823,2,9882.394374,True,True,2.8487214366948455e-10,12.363963273180053
9.638548,1,9883.748513,True,True,0.002374129877285757,0.4938981015344961
-0.075454,12,9892.405348,True,True,0.005117397163480349,9.605698935138665
5.703479,6,9898.733369,True,True,0.0060088898380223485,4.558196915188513
6.68272,1,9900.665126,True,True,0.0002892790516423188,5.827871856185604
7.622632,2,9903.19957,True,True,0.00026560883144029126,3.4817754893519806
9.404463,1,9904.389405,True,True,3.1451560604716404e-11,0.912688293477606
8.888406,2,9905.846616,True,True,0.0006563864928743057,1.988774066553
8.956259,3,9910.807048,True,True,0.0037983454124757097,0.7553921497189988
3.497585,1,9911.997481,True,True,0.005711456440986289,11.58160554109311
8.385791,1,9913.545563,True,True,0.001791801125026836,2.756402240901196
-20.776902,60,9975.703798,False,True,0.0008858871595891797,12.952103456091171
8.450244,7,9979.410673,True,True,0.005083865328524367,2.0640287696036808
7.591409,1,9980.532352,True,True,0.002572646067649965,4.191874394311863
8.118674,1,9981.739163,True,True,0.001410146085186153,3.238153706507795
6.408667,1,9982.917679,True,True,0.004760179334198057,6.329102867448549
9.711872,2,9984.049502,True,True,0.0007693912510783035,0.19323415858306828
9.770357,1,9985.12698,True,True,0.0010591982586835315,0.25390055585860244
3.142515,1,9986.4076,True,True,0.002365262116285129,12.219740571641774
9.850673,1,9987.675025,True,True,0.00015351220878123684,0.1013135128912049
7.439612,3,9989.968638,True,True,0.00011109595023374823,2.9857562412477714
8.386755,1,9991.167121,True,True,0.0024245628277156667,2.75494161085085
8.542341,1,9992.424636,True,True,0.003648144397927406,2.4758321058338115
8.363432,3,9995.695725,True,True,0.001119590554530616,2.8418141760003097
9.908299,1,9996.919734,True,True,2.2589806520593725e-11,0.0025623454047587783
8.307454,1,9998.084109,True,True,2.273756877864094e-10,2.8947490786965777
7.411129,1,9999.261572,True,True,0.008561427101409615,4.523335940040107
4.096446,1,10000.485528,True,True,0.0027656079067231477,10.499411088438679
4.624552,1,10001.709094,True,True,1.5265165520528257e-10,9.544485217313671
8.431108,1,10002.988432,True,True,0.005252666272740403,2.6753815439211137
7.820422,3,10004.237264,True,True,0.005620617968057318,3.839504214569551
4.315597,3,10006.545677,True,True,0.00484170506249814,9.800138105797213
2.791273,1,10007.685885,True,True,0.007125002879657926,12.856154138213755
7.46873,2,10009.826276,True,True,9.605274351807256e-10,3.8996439876602587
-14.626882,18,10020.389096,True,True,0.009147376009343813,17.320622636719094
