#{"t_start": 1785277330.2218492, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
3.855902,2,3774.797229,True,True,0.00025845737052443765,8.261890754317792
8.303928,2,3777.341199,True,True,4.912341530609889e-05,2.805658458868748
5.031817,1,3779.014965,True,True,0.00019244019351026694,8.80976804503818
2.252653,3,3780.51796,True,True,0.0001790607680682739,13.311107159005902
3.233985,1,3781.759295,True,True,1.3806463604760372e-09,12.053117413564765
1.556614,2,3785.160356,True,True,0.0023555802382889575,14.86749070959302
5.582195,1,3786.802646,True,True,0.004825290027573024,7.820571066845334
6.401534,6,3792.701399,True,True,0.008676256880510585,6.542724557343249
0.745663,3,3796.740593,True,True,0.00039490961351224766,15.754568980089063
4.486503,4,3799.318749,True,True,6.687190358043143e-09,9.010785549355477
7.802558,3,3800.709257,True,True,0.0044850154077140025,4.090162837711655
5.35818,1,3802.013666,True,True,0.00023716927743549273,8.220857563522522
6.156047,1,3803.266154,True,True,0.004944782974760177,6.785167343867151
7.96794,2,3805.642005,True,True,0.008127388228953286,3.931310629536586
8.098942,2,3807.260945,True,True,0.004960576234313818,2.8938203218932754
3.750025,1,3808.589447,True,True,0.005290578427654832,11.126050008797982
-3.816562,10,3819.528673,True,True,0.00020620499220445993,10.59866484674396
2.084332,1,3821.050405,True,True,0.004415986484337355,14.129229264550753
4.242842,2,3823.95097,True,True,4.1484671928911435e-05,10.395739590550766
2.570596,2,3826.30357,True,True,0.0013434135578964108,13.06602105247419
3.286648,2,3827.619843,True,True,0.0014643796348019107,11.82784232233862
9.905225,1,3828.793119,True,True,3.2134304803442537e-06,0.008635087812300848
-24.538738,60,3900.271111,False,True,0.018189535807575992,21.83341752666921
7.118585,2,3903.545672,True,True,0.004677594630685193,4.907981692008305
5.772807,4,3906.352783,True,True,0.0009544588809385164,7.068586840050789
2.668207,1,3907.529825,True,True,0.0034307093556579273,13.075810961164215
4.245675,1,3908.730883,True,True,8.646553708489737e-05,10.22695340701652
2.443317,2,3910.049266,True,True,2.441999793241197e-06,13.47716688139942
6.433236,1,3911.327774,True,True,0.001330813297746222,6.2815266497944515
0.844336,1,3912.649629,True,True,0.00025068093091707875,16.36254184711369
9.184368,1,3913.946994,True,True,2.1379077610022765e-05,1.3114553020177238
0.790246,1,3915.214055,True,True,1.9339470649915036e-09,16.45992272587939
-2.431277,7,3921.605337,True,True,0.0015045394283686193,13.170320223910133
-2.325564,7,3928.875081,True,True,0.009801361032036184,17.109277283752633
2.891175,1,3930.415637,True,True,0.0033024951994651917,12.67364250009719
2.251898,2,3933.274066,True,True,0.004096216363861681,13.878419179784126
7.196177,1,3934.544065,True,True,0.004551541884719175,4.9074726313324
9.205959,1,3936.197596,True,True,0.00014226474106886702,1.2688965805544812
-0.021248,1,3937.850043,True,True,0.0011813470954557424,17.923459896677077
-0.939654,3,3940.408938,True,True,0.0047016499323826524,16.596726103665294
8.931821,2,3943.539689,True,True,2.335468345314798e-06,1.1536912447413548
8.888778,1,3945.26953,True,True,1.193576839545775e-05,1.8454133791309701
9.126992,1,3946.746356,True,True,0.0016227834724323155,1.4172293863099024
3.407358,1,3947.956553,True,True,0.0004752962939335338,11.740733609116914
1.386341,1,3949.658937,True,True,0.0004985647249547143,15.385460508989548
4.04351,1,3951.295378,True,True,4.938676371763623e-08,10.592805134513512
6.242897,1,3952.571578,True,True,0.004430351577628338,6.627974366622448
9.183019,1,3953.853607,True,True,0.004770167911727424,1.31995590103716
3.570242,1,3955.259683,True,True,0.0014680686734405831,11.44764454151822
1.991116,1,3956.531309,True,True,0.009091233395828971,14.299866632951531
4.875234,1,3957.860317,True,True,9.649159396076662e-06,9.092163257101184
1.421469,3,3959.211795,True,True,5.4407074879624876e-05,14.732771677221756
6.727899,2,3960.454588,True,True,0.0052161770968094014,6.486027045375435
9.756401,1,3961.545199,True,True,0.001391852086636159,0.2795837069800881
9.362671,1,3962.80119,True,True,8.775814032903914e-05,0.9893378093267651
7.888776,1,3964.392876,True,True,1.5929486620035963e-05,3.6520042215146407
3.770901,1,3965.992677,True,True,0.0005317473839198819,11.084999197969625
7.564743,1,3967.293895,True,True,5.462251588156305e-05,4.237253662286932
8.269249,1,3968.957839,True,True,0.00388210990999043,2.9693005216480257
5.567791,1,3970.274607,True,True,7.825170604462955e-05,7.842425313459024
5.541154,3,3974.182246,True,True,0.004867715619244859,7.396608819785749
4.264069,1,3975.763109,True,True,2.8225362325162706e-10,10.194889127339637
-7.750778,13,3991.97466,True,True,0.006856280096470295,14.404615640617196
8.132812,3,3996.175508,True,True,0.0029273387532777256,2.600624301818696
6.652225,2,3998.880297,True,True,1.4503232468690043e-05,5.009203757238875
0.363429,1,4000.537955,True,True,0.005710703629772636,17.232259583820436
8.189299,1,4001.774416,True,True,1.1909942179196692e-06,3.1091774157666485
8.364381,1,4003.071321,True,True,4.798310091251004e-05,2.79297119645445
3.114421,2,4005.619737,True,True,0.002883686485579207,12.375694325978243
5.860706,1,4007.28768,True,True,0.006274618173365022,7.319243363462176
7.01975,2,4009.60429,True,True,0.0002550294324547,5.6497118294402755
5.647447,1,4011.099549,True,True,0.0013482073767916987,7.699816619445145
4.476712,1,4012.578647,True,True,0.003680813169614312,9.814127576396533
4.533217,1,4013.924856,True,True,1.5633725804372473e-05,9.709293989023786
-10.618786,12,4029.357372,True,True,0.009633120622164421,16.065965124699606
6.467411,3,4033.379776,True,True,0.0031558260363461774,5.759134188443173
4.983086,1,4034.608211,True,True,0.004828707122935764,8.901496793040655
9.467636,1,4036.135203,True,True,0.004580505810704988,0.8055667174924589
3.854854,1,4037.596641,True,True,0.005033789545441376,10.936806210170356
7.156147,2,4040.25289,True,True,5.249452416936952e-06,4.419061529655635
5.816711,1,4041.516316,True,True,0.006000426725329499,7.398397547002269
5.432866,1,4042.889826,True,True,0.006302619820149354,8.091199216498069
6.218296,1,4044.322657,True,True,0.009509958949095988,6.676699976499058
5.973817,1,4045.708553,True,True,0.004937987978645189,7.114007665149031
8.268398,1,4047.11501,True,True,0.00018239505288397077,2.966516595065085
2.023815,2,4049.816402,True,True,0.007407171430696647,14.143748560942873
9.474737,1,4051.143709,True,True,0.00010407941072291399,0.7841470979261614
0.650536,1,4053.248698,True,True,0.0011734573536838155,16.712434441980715
7.286777,2,4054.633859,True,True,0.0004304429991849792,4.199620722061892
2.449235,1,4055.910869,True,True,7.410124942930363e-05,13.468537646240385
7.839652,4,4057.170179,True,True,0.006317266380611454,4.909347584321742
5.553712,1,4058.452294,True,True,0.004972768220173843,7.872085275384419
3.54078,2,4059.695391,True,True,0.0032209369287649336,11.376944616958108
6.538508,5,4060.987147,True,True,0.0001746046289588946,5.2010266221439805
2.368489,1,4062.247989,True,True,0.009169482266123834,13.619582454440906
-19.649707,28,4076.44924,True,True,0.008500192140546134,11.171174187678393
7.814691,1,4077.902459,True,True,6.979766375933528e-05,3.785870333849772
3.339063,3,4079.077066,True,True,0.004798256438915753,11.50168521921081
7.619073,1,4080.374004,True,True,8.45310759299946e-06,4.139087116500631
1.07813,2,4082.751661,True,True,0.00025634515342078763,15.710230719338915
4.954815,1,4084.016127,True,True,0.005264298709660912,8.952837839992617
2.316776,5,4089.012549,True,True,0.0007889148867456126,13.331323296332526
-24.306903,60,4138.728668,False,True,0.014451121875747493,38.6635949414353
3.210837,1,4140.029631,True,True,9.913098013422428e-05,12.094940143725958
2.456037,1,4141.404907,True,True,0.0005264763931591525,13.456567337347868
3.02945,3,4145.242532,True,True,0.0002155536389944774,12.245725167938833
1.389813,1,4146.646951,True,True,8.196521856824925e-05,15.378956846551326
8.250751,3,4149.299172,True,True,7.781678392091741e-06,3.2150720269502924
1.283539,2,4152.764129,True,True,0.009106488093167203,14.804589055473118
4.307463,1,4154.105213,True,True,0.00044166079983514513,10.116949990814556
0.566918,2,4156.891322,True,True,0.003596900012138659,16.7483563400527
6.389555,2,4159.594291,True,True,0.004622581763121272,5.083823841950715
-4.845642,6,4164.691373,True,True,0.009440951151707858,16.730307566946262
-0.134329,2,4166.011191,True,True,0.004918550489583957,17.747918521437096
1.432955,1,4167.254544,True,True,0.0005323863004836477,15.301432501334995
7.545016,1,4168.548926,True,True,0.00010425985625534006,4.272935665108257
9.331381,2,4169.833828,True,True,0.00639620663740713,0.8025243895939123
7.895739,1,4171.084288,True,True,6.683881524657364e-08,3.6391010520825344
1.929047,1,4172.353648,True,True,0.0009569907536777084,14.407165240115217
6.962011,3,4173.726075,True,True,0.004801254058327744,4.603621772577165
4.611908,2,4175.125504,True,True,0.00965590125100587,9.64200961016321
0.899555,3,4176.378105,True,True,0.0005052697748874884,14.738270831737985
6.237122,5,4177.854961,True,True,0.005186295043767964,6.165573986376383
1.196619,1,4179.177321,True,True,0.000974689694963022,15.727805748583695
5.031095,1,4180.367333,True,True,1.2202238178216085e-10,8.8109062048902
4.950364,1,4181.596756,True,True,0.004749669537439953,8.960468465714241
2.379534,3,4183.031167,True,True,0.0036355151636241205,13.28510654066865
3.899303,2,4184.256569,True,True,1.37811218080151e-05,10.046492246525926
6.048208,1,4185.495563,True,True,0.00012327193128757082,6.970292486597694
3.107443,1,4186.612708,True,True,0.009480468646658639,12.286359129956342
-0.217227,3,4189.134313,True,True,0.003037564400198131,17.49029934355323
4.936845,1,4190.468564,True,True,0.002212629381060355,8.982832339317005
3.150358,1,4191.711023,True,True,0.004696359878498351,12.207137212753077
0.822144,2,4192.935507,True,True,0.0037163389510341104,12.570728366335603
3.595577,2,4194.288368,True,True,0.004956680805223062,11.280306038375107
3.72991,3,4196.835785,True,True,0.002938769272000919,10.822623558691845
4.785801,5,4199.466281,True,True,0.009526024984923704,9.411867124972476
3.134764,1,4200.754554,True,True,5.933956104264837e-10,12.232084376480262
1.580766,4,4203.517015,True,True,0.0005952570367173775,14.470406745379076
6.76107,1,4204.731546,True,True,7.110709968304908e-06,5.688368077181894
7.001262,1,4205.933771,True,True,0.0005094467395644932,5.2552329915991685
6.903306,2,4207.193316,True,True,4.501615657227255e-06,4.957429625758815
0.031415,3,4209.683283,True,True,0.008353900119781965,17.087588371880248
6.982095,3,4211.204231,True,True,0.0022221684402456143,3.934719933638454
7.810502,5,4217.666542,True,True,0.01097261425294678,2.094782496512314
-38.949095,60,4265.200853,False,True,0.01145153161198478,0.15183081018639943
-0.938546,7,4272.571268,True,True,1.3197191294206118e-05,16.25019919985016
3.401485,1,4273.945957,True,True,0.0008458784362604457,11.751242031660764
9.859355,1,4275.400672,True,True,3.391600122450156e-08,0.09154326877922263
7.456359,1,4276.7559,True,True,0.0003112386716354453,4.433267289012436
5.864076,3,4279.655515,True,True,4.3421884564122555e-05,7.235147230801483
5.818274,6,4281.047295,True,True,0.006109346387819915,4.9220487699175095
3.093944,1,4282.312156,True,True,0.009724240226377353,12.311941344375995
-28.117449,60,4327.898056,False,True,0.016171470651633067,56.965096247386654
6.595582,1,4329.128723,True,True,0.00027286460274837145,5.987407430825389
-21.088231,60,4369.851472,False,True,0.014062808009555951,22.76428581034568
9.441692,1,4371.138478,True,True,0.00015413687541887815,0.846625497949136
-6.886824,25,4373.075815,True,True,0.0020777006443262382,11.142947440896647
6.552744,1,4374.205329,True,True,0.00017351885599380633,6.064641401275464
7.115568,1,4375.500356,True,True,0.004561594314506262,5.052994689119919
7.268497,1,4376.740329,True,True,0.004918317252183989,4.7772842421288
-0.993744,5,4378.286193,True,True,0.003905873479725942,13.122192873184131
4.942797,1,4379.622614,True,True,0.009397665744138249,8.97757647297002
3.015108,1,4380.82224,True,True,0.004887300479409084,12.451161113780094
