r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
6.203929,60,2901.220271,False,True,0.0775147128564902,83.69736039809253,177120,77.51471285649019
143.954591,60,2905.752653,False,True,0.0191723152922283,78.01142404698048,177180,19.172315292228298
199.568319,60,2905.752703,False,True,0.0062835526446745,83.58191437940924,177240,6.2835526446745
111.663972,60,2905.753963,False,True,0.0200134922219622,89.70898212778575,177300,20.0134922219622
32.757881,60,2905.755182,False,True,0.0714141242820901,78.7490471404641,177360,71.4141242820901
251.905071,60,2909.425557,False,True,0.0072060156153009,87.48190699869905,177420,7.2060156153009
-1.266813,60,2909.428087,False,True,0.086582109306418,80.67637660240415,177480,86.582109306418
291.468066,60,2909.429118,False,True,0.0024240696565229,89.60782862780815,177540,2.4240696565229
143.554338,60,2909.431638,False,True,0.0067890847287871,78.00989295842652,177600,6.7890847287871
9.584559,60,2914.11364,False,True,0.0726463493679742,71.32975401725594,177660,72.64634936797421
252.507597,60,2914.11364,False,True,0.0126533356890749,85.82968946471146,177720,12.653335689074899
7.591966,60,2914.116169,False,True,0.0690533741158136,86.65935122832104,177780,69.0533741158136
-8.818715,60,2914.118167,False,True,0.1076756048163375,86.00298783265949,177840,107.67560481633751
0.853811,60,2917.664615,False,True,0.0771705845588987,84.5415482674715,177900,77.17058455889871
39.650618,60,2917.665133,False,True,0.0394069232928502,78.72045560302483,177960,39.4069232928502
47.624626,60,2917.667144,False,True,0.0210314488838697,82.13709032709816,178020,21.0314488838697
26.460341,60,2917.669691,False,True,0.0473887298564231,73.22864005467655,178080,47.3887298564231
7.551933,60,2922.087658,False,True,0.0574822584882982,86.84059671029353,178140,57.4822584882982
22.201195,60,2922.09166,False,True,0.0646092105883889,67.73573333689896,178200,64.60921058838889
19.322842,60,2922.091677,False,True,0.0454887878992361,77.74033822648228,178260,45.4887878992361
142.535252,60,2922.09268,False,True,0.0210816507676132,86.73565158382681,178320,21.081650767613198
15.091911,60,2925.527187,False,True,0.0467615204677733,89.29749329067914,178380,46.7615204677733
-3.006198,60,2925.528191,False,True,0.0809325580993689,80.4570998193792,178440,80.9325580993689
22.946385,60,2925.531716,False,True,0.0595897256924371,86.57282575378312,178500,59.5897256924371
45.268778,60,2925.531716,False,True,0.0444572999697698,87.33899139931262,178560,44.4572999697698
158.421963,60,2929.839297,False,True,0.000345404527374,84.10752712897893,178620,0.345404527374
185.02158,60,2929.8403,False,True,0.0167615626392797,86.26389131364103,178680,16.7615626392797
172.999532,60,2929.842314,False,True,0.0167621555300096,87.2264910470663,178740,16.7621555300096
4.294624,60,2929.842829,False,True,0.0641244820839343,88.08889362615166,178800,64.1244820839343
94.822469,60,2933.251909,False,True,0.0190288005894083,85.70880761180565,178860,19.0288005894083
44.605,60,2933.254436,False,True,0.0336137832232371,78.26140188171489,178920,33.6137832232371
-0.246713,60,2933.255441,False,True,0.0840330803425208,86.6431966080026,178980,84.0330803425208
153.872758,60,2933.256098,False,True,0.0124201498196042,86.50325513732417,179040,12.4201498196042
79.072192,60,2937.756695,False,True,0.0331424886721873,85.51087946613768,179100,33.1424886721873
38.588343,60,2937.760228,False,True,0.0572107069762682,86.28217185815474,179160,57.2107069762682
11.456237,60,2937.760719,False,True,0.0722212793073775,85.45068376847748,179220,72.2212793073775
49.139937,60,2937.761255,False,True,0.0334759900337242,85.22330571983441,179280,33.4759900337242
36.198035,60,2941.391845,False,True,0.0576316358906263,87.49890424110313,179340,57.6316358906263
48.29541,60,2941.394844,False,True,0.042183220447978,82.19174230939826,179400,42.183220447978
15.683177,60,2941.396369,False,True,0.0598994826661951,85.28190674762924,179460,59.899482666195105
190.63566,60,2941.397373,False,True,0.0068570613988363,74.56237399874075,179520,6.8570613988363
103.869656,60,2945.493656,False,True,0.0343559731330337,87.78879412740747,179580,34.3559731330337
236.440692,60,2945.495676,False,True,0.0269534171650682,81.623502565571,179640,26.9534171650682
19.072834,60,2945.497213,False,True,0.0547704815049884,89.24632959200531,179700,54.7704815049884
-4.416047,60,2945.498218,False,True,0.085666754071847,88.22071734523935,179760,85.666754071847
93.556239,60,2948.284414,False,True,0.0397259431145889,85.04636577434651,179820,39.7259431145889
194.986527,60,2948.285897,False,True,0.0250058902172941,89.2005018826627,179880,25.005890217294098
149.931447,60,2948.286478,False,True,0.0163021894324342,86.04177766940408,179940,16.3021894324342
117.649575,60,2948.287941,False,True,0.0242398328632162,87.03802175075506,180000,24.2398328632162
158.822901,60,2952.063444,False,True,0.0016694458033073,86.66789746921788,180060,1.6694458033073
-10.768896,60,2952.066977,False,True,0.1041155281624458,85.29709524956355,180120,104.11552816244581
134.729562,60,2952.070194,False,True,0.0027477461154882,89.02020611660743,180180,2.7477461154881997
151.785489,60,2952.077928,False,True,0.0299495062606598,89.38879094527283,180240,29.9495062606598
12.387119,60,2954.838747,False,True,0.0602867434583875,87.71949769054959,180300,60.2867434583875
137.225263,60,2954.838747,False,True,0.0162161236892561,84.38988093424824,180360,16.2161236892561
36.848781,60,2954.841213,False,True,0.0511700418966954,78.52798082870524,180420,51.170041896695395
180.566978,60,2954.841218,False,True,0.0045015467281485,79.62217841497223,180480,4.5015467281485
220.507267,60,2957.738804,False,True,0.0001988169986396,83.39095709500862,180540,0.1988169986396
6.728921,60,2957.740314,False,True,0.0671109935982861,88.95434065399044,180600,67.1109935982861
120.800829,60,2957.742847,False,True,0.0295158900579504,84.1241198491788,180660,29.5158900579504
114.709297,60,2957.74403,False,True,0.0215054878305759,80.01573283259421,180720,21.5054878305759
271.487993,60,2961.445933,False,True,0.0126017119588924,89.79284576019963,180780,12.6017119588924
209.209313,60,2961.446936,False,True,0.0182357528482662,74.49531857175332,180840,18.235752848266202
87.070476,60,2961.449465,False,True,0.0536878235001275,87.11757727228593,180900,53.6878235001275
134.458871,60,2961.450472,False,True,0.0120976938547161,86.71022112332778,180960,12.0976938547161
227.465534,60,2964.350061,False,True,0.0302853624107764,87.21459061729716,181020,30.285362410776397
77.23567,60,2964.352606,False,True,0.0236531576174068,79.06520847506681,181080,23.6531576174068
-2.106423,60,2964.355125,False,True,0.090809527197305,86.41179050169545,181140,90.809527197305
195.414576,60,2964.355125,False,True,0.0080240027475699,84.45781659851053,181200,8.0240027475699
86.038037,60,2968.073812,False,True,0.0194412031125426,88.1258115174942,181260,19.441203112542603
161.088446,60,2968.080363,False,True,0.0209222720543967,88.0527733712557,181320,20.9222720543967
255.135398,60,2968.081864,False,True,0.0092205336305555,88.65138072270742,181380,9.220533630555499
76.625354,60,2968.085912,False,True,0.0357799885818639,84.71266859041496,181440,35.779988581863904
30.576158,60,2970.911641,False,True,0.0401112316431634,76.81560136498146,181500,40.1112316431634
43.933306,60,2970.915174,False,True,0.0469217308199956,87.60126750622783,181560,46.9217308199956
22.244323,60,2970.918047,False,True,0.0600283041796844,86.28518347133827,181620,60.0283041796844
100.949975,60,2970.921573,False,True,0.0234308455139115,88.80484940570942,181680,23.4308455139115
73.389299,60,2974.585909,False,True,0.0278964097977673,87.01285018152367,181740,27.8964097977673
158.298471,60,2974.588438,False,True,0.0149817228760794,84.71934636355664,181800,14.981722876079399
13.081433,60,2974.590448,False,True,0.0523057041009981,82.83803824635385,181860,52.3057041009981
41.497268,60,2974.59398,False,True,0.0512361907294232,84.2848633762885,181920,51.2361907294232
276.28602,60,2977.407578,False,True,0.0040746376345763,86.5419405149529,181980,4.0746376345763
227.767924,60,2977.408581,False,True,0.0089143242013209,77.66034390054344,182040,8.9143242013209
77.382266,60,2977.411111,False,True,0.0272337379398375,88.5636689864144,182100,27.2337379398375
53.051406,60,2977.411111,False,True,0.0431962518360092,82.34351982016706,182160,43.196251836009196
75.472397,60,2981.186924,False,True,0.0250262028735469,87.11220649751117,182220,25.0262028735469
151.707766,60,2981.187465,False,True,0.0221263635459117,89.36269021063448,182280,22.1263635459117
88.575504,60,2981.192023,False,True,0.037183271547509,81.70202672102529,182340,37.183271547509
14.120809,60,2981.194531,False,True,0.0562065775175284,85.89166712289394,182400,56.2065775175284
239.780561,60,2983.993333,False,True,0.0046858807501312,89.88161763325802,182460,4.6858807501312
192.08906,60,2983.995855,False,True,0.0148132509005497,81.15592021766933,182520,14.8132509005497
39.83864,60,2983.997856,False,True,0.0502587084910259,84.02972538602192,182580,50.2587084910259
201.743264,60,2983.999387,False,True,0.0067076206550368,84.70908292610653,182640,6.7076206550368
250.737245,60,2987.704333,False,True,0.0201367972930726,84.81246513159181,182700,20.1367972930726
99.550242,60,2987.704333,False,True,0.0047810920351213,84.40182499935035,182760,4.7810920351213
225.767113,60,2987.70487,False,True,0.0046426819432551,84.6696473352268,182820,4.6426819432551
151.829324,60,2987.706862,False,True,0.0144006316222139,84.53552782911497,182880,14.4006316222139
214.081431,60,2990.484225,False,True,0.0033313870459778,88.80097728636719,182940,3.3313870459778
38.738074,60,2990.488528,False,True,0.0574989320621128,89.9299783218592,183000,57.4989320621128
62.150036,60,2990.492101,False,True,0.0500807741894387,89.16239158682365,183060,50.0807741894387
135.460589,60,2990.495098,False,True,0.0181223965748953,79.5339868084311,183120,18.1223965748953
159.858105,60,2994.178642,False,True,0.0178428426576376,83.69699165516012,183180,17.842842657637597
11.583938,60,2994.17964,False,True,0.077623858146656,85.72659444835847,183240,77.62385814665599
285.401766,60,2994.181171,False,True,0.0057306455336911,86.82642281786215,183300,5.7306455336911
65.890119,60,2994.184167,False,True,0.0204979440341016,89.46463629926822,183360,20.4979440341016
143.618357,60,2997.027112,False,True,0.0142381893287345,78.12625372243431,183420,14.2381893287345
-3.137575,60,2997.03169,False,True,0.0796231515337659,88.76931294953343,183480,79.62315153376589
22.58874,60,2997.035221,False,True,0.0623578042694126,89.2897874807571,183540,62.3578042694126
57.575216,60,2997.036224,False,True,0.0434636614528995,81.01813007036843,183600,43.4636614528995
124.997655,60,3000.826635,False,True,0.0249552329129004,79.6833889778072,183660,24.9552329129004
48.444604,60,3000.828652,False,True,0.0443793328135916,76.28082410351557,183720,44.379332813591596
54.195324,60,3000.830167,False,True,0.0499182453502498,86.42824351383867,183780,49.918245350249805
-4.174488,60,3000.832726,False,True,0.091310438054071,87.41041499545582,183840,91.310438054071
16.205759,60,3003.671548,False,True,0.0661749119779179,79.37508931128956,183900,66.1749119779179
68.605321,60,3003.671554,False,True,0.0501726833748718,88.54054382913513,183960,50.1726833748718
185.936213,60,3003.673083,False,True,0.0079496653480184,78.83581967834408,184020,7.9496653480184
-12.640889,60,3003.676076,False,True,0.13275441493045,78.04516478113007,184080,132.75441493045
149.984921,60,3006.46764,False,True,0.0268584899379803,82.24984865745597,184140,26.858489937980302
162.69669,60,3006.471172,False,True,0.014696863329424,85.64784378438696,184200,14.696863329424
82.539607,60,3006.471636,False,True,0.0278023260684844,80.77133597356458,184260,27.8023260684844
31.273332,60,3006.472175,False,True,0.0493692982688415,79.39116136774342,184320,49.3692982688415
92.812711,60,3010.166021,False,True,0.0231558909816109,87.49373803962155,184380,23.1558909816109
75.562796,60,3010.169542,False,True,0.028089011039653,78.71427122829206,184440,28.089011039653002
199.648044,60,3010.170552,False,True,0.0030514930467337,87.1800015169589,184500,3.0514930467337
116.920099,60,3010.173612,False,True,0.0235831864912496,76.3645504610878,184560,23.5831864912496
19.876499,60,3012.976455,False,True,0.0399480625190028,83.61235671109978,184620,39.9480625190028
6.451736,60,3012.978638,False,True,0.0701061816327007,81.77899367560532,184680,70.1061816327007
46.654476,60,3012.979987,False,True,0.0462478307294432,85.6534255897325,184740,46.247830729443194
64.097785,60,3012.979987,False,True,0.0434836432848071,77.94947571973671,184800,43.483643284807094
81.010802,60,3016.739925,False,True,0.0392054248133216,83.92644877039777,184860,39.2054248133216
183.232127,60,3016.74347,False,True,0.0115954274934438,80.6043011991653,184920,11.5954274934438
51.964376,60,3016.745512,False,True,0.0467717825334895,88.70826194504029,184980,46.7717825334895
4.91129,60,3016.749045,False,True,0.0713956510485987,82.59253206709818,185040,71.3956510485987
210.109753,60,3019.587534,False,True,0.0078243595997019,85.6160404094351,185100,7.824359599701901
9.53254,60,3019.591082,False,True,0.0470637241014054,84.0525148235854,185160,47.0637241014054
213.114263,60,3019.591109,False,True,0.0209081053128166,86.94327649114993,185220,20.9081053128166
277.568225,60,3019.593633,False,True,0.0020582076910065,85.15194051290122,185280,2.0582076910065
95.467108,60,3023.410418,False,True,0.0228693444433306,84.26855951111489,185340,22.8693444433306
198.77057,60,3023.412411,False,True,0.0052786830288997,85.99263303819653,185400,5.2786830288996995
107.980445,60,3023.41494,False,True,0.0336066628146698,83.4268443813319,185460,33.6066628146698
155.498968,60,3023.418502,False,True,0.004312374600298,85.2670765075443,185520,4.312374600298
213.750199,60,3026.237125,False,True,0.0148596339312565,87.0716587947756,185580,14.8596339312565
102.638849,60,3026.239781,False,True,0.0038863649533007,88.6322148430732,185640,3.8863649533007
-10.703503,60,3026.241811,False,True,0.1090397244326488,89.7689046372081,185700,109.0397244326488
79.529817,60,3026.242311,False,True,0.0363207222508128,85.23555057290342,185760,36.3207222508128
6.184261,60,3030.005132,False,True,0.0601718112689702,88.40486500250049,185820,60.1718112689702
216.585769,60,3030.007662,False,True,0.015647224729894,87.08548795625626,185880,15.647224729894
80.193923,60,3030.008696,False,True,0.0193497637916635,87.3965312950941,185940,19.349763791663502
328.845149,60,3030.013229,False,True,0.0013902322605626,87.98551657744981,186000,1.3902322605626
147.901773,60,3032.909086,False,True,0.0411504457290911,86.18111370847416,186060,41.1504457290911
149.616259,60,3032.910089,False,True,0.0153222908602214,78.35900274092761,186120,15.3222908602214
-7.345295,60,3032.911622,False,True,0.0988859832473841,88.87821296426947,186180,98.88598324738409
137.672451,60,3032.914143,False,True,0.0094317435900005,84.52089803170196,186240,9.431743590000499
59.020793,60,3036.657985,False,True,0.0423797770754767,81.04648700295968,186300,42.3797770754767
