#{"t_start": 1785239950.5522094, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
110.28442,60,2146.183885,False,True,0.020262435181438953,76.432295565451
180.746982,60,2149.874282,False,True,0.02337643292806355,88.8228062905333
214.101137,60,2152.749731,False,True,0.0034204509757501424,87.30960177124929
61.790031,60,2156.41395,False,True,0.03842329905046438,86.17372194377208
-4.409607,60,2159.172634,False,True,0.054538491031369096,79.67153187140374
24.141844,60,2162.820881,False,True,0.046706561845985956,88.28357263830985
29.490397,60,2165.685368,False,True,0.03940278345233056,85.96096039817986
147.608944,60,2169.412788,False,True,0.008438452495382387,89.34613411615574
206.678227,60,2172.268348,False,True,0.01396809915691413,83.19509450371845
304.470227,60,2175.903771,False,True,0.0030646171922438974,87.10114741001698
-16.161214,60,2178.726918,False,True,0.08396744823033966,72.56537702598878
-2.232539,60,2182.441765,False,True,0.05701606635025526,88.78928928323734
126.364737,60,2185.300931,False,True,0.004946563537071045,89.42737804923642
56.75954,60,2188.180708,False,True,0.03495873468583713,89.89289263220385
33.003305,60,2191.928881,False,True,0.01682798706274365,80.94149961813568
57.247434,60,2194.729224,False,True,0.018171760721701957,88.02505650608782
177.759925,60,2198.327406,False,True,0.001837798949937736,83.82170432084982
43.129044,60,2201.227124,False,True,0.0524409999298007,89.52250784532673
233.881602,60,2204.818453,False,True,0.004631523637597924,84.56508356127097
26.172755,60,2207.735533,False,True,0.055285264329137454,80.18715098781554
45.647096,60,2211.41454,False,True,0.05338440086369722,87.07771727808857
213.626918,60,2214.220069,False,True,0.013027542557688274,88.14432203981531
47.142965,60,2217.946527,False,True,0.019077530625165623,82.14376785044728
189.73806,60,2220.820367,False,True,0.012874731305951407,87.29064212376629
30.352975,60,2224.611641,False,True,0.038722548410627666,87.58304450754811
19.376872,60,2227.504076,False,True,0.05429110557612374,89.38473204183843
97.259589,60,2231.110847,False,True,0.031772094555302915,88.06004728035842
-13.618356,60,2233.916827,False,True,0.0707192780597143,87.17769618280262
-35.212616,60,2237.482396,False,True,0.10823518198471495,78.27754135925665
-23.517694,60,2240.338413,False,True,0.07709522826330176,87.76097552051452
210.098382,60,2243.162416,False,True,0.005583663360448344,88.74554838518178
89.739912,60,2246.918978,False,True,0.020714247584725235,88.66358574453004
218.543121,60,2249.822006,False,True,0.0007160053775324866,83.08028247997514
81.781419,60,2253.405065,False,True,0.02858114108495953,89.1901244257909
-21.464478,60,2256.297764,False,True,0.0799996944680317,73.11862322325067
256.753192,60,2260.007672,False,True,0.012295340257180699,88.9639602514522
76.900761,60,2262.935428,False,True,0.033575829881038,88.78864876432812
-26.547375,60,2266.648605,False,True,0.0992750788834514,87.13702314988433
-30.734502,60,2269.534017,False,True,0.11838114001957646,88.32885680848057
137.645276,60,2273.125201,False,True,0.018034194301175314,89.97943418161286
-31.479868,60,2275.995858,False,True,0.10860947081171567,83.69027863935186
245.863546,60,2279.656643,False,True,0.00860598090185615,87.80738467856887
-31.027895,60,2282.57989,False,True,0.11122732068450612,88.1040216318973
189.29429,60,2286.259533,False,True,0.012588326183477785,87.11557557237913
-16.517988,60,2289.061381,False,True,0.07921352531150308,85.31976342987106
88.074766,60,2292.019038,False,True,0.023156388470310846,84.87671696178374
57.742541,60,2295.745034,False,True,0.019438821844388117,88.28757032682239
125.835375,60,2298.590476,False,True,0.014250434007406353,89.335133335685
77.605228,60,2302.252142,False,True,0.03066913046058469,85.97326258446648
-17.771906,60,2305.143309,False,True,0.07500454855310675,77.02245950432707
-32.368761,60,2308.847961,False,True,0.10959436061320617,86.76243112689866
-5.180456,60,2311.659485,False,True,0.0644969324685151,79.41815802564476
-17.041408,60,2315.355945,False,True,0.07998660943829473,80.48304884008968
84.807654,60,2318.346823,False,True,0.019893398861691655,88.85664608943465
49.979398,60,2322.063134,False,True,0.0364280203067935,80.19035902424926
-6.977196,60,2324.983891,False,True,0.05735680878788316,76.17934892945952
-13.838132,60,2328.697988,False,True,0.06263987276917041,84.70108999650512
120.382625,60,2331.525352,False,True,0.01965567769703319,89.23848665435105
156.991486,60,2335.139692,False,True,0.008931381387158956,85.8792480781372
205.918382,60,2338.002975,False,True,0.010920496158765069,80.45360967176619
277.009812,60,2341.700475,False,True,0.0040367905593729925,81.88388308485072
81.087416,60,2344.499873,False,True,0.01985688397872469,81.1708295233198
58.617263,60,2347.245449,False,True,0.03146497033875183,80.86633650689143
78.615428,60,2350.884264,False,True,0.03303194180863902,89.41460899727407
134.076357,60,2353.627974,False,True,0.010101021435803442,73.40163937271157
27.812245,60,2357.404101,False,True,0.049502003757847475,84.9247574282611
192.10285,60,2360.36799,False,True,0.0074628233924418814,83.1472958338203
-0.1274,60,2363.992645,False,True,0.05491492908759139,88.6745202417948
-17.636687,60,2366.955261,False,True,0.07617276213590413,79.30030643196092
-17.925061,60,2370.691515,False,True,0.08031831485059908,87.74368878676971
-21.054887,60,2373.543865,False,True,0.08352804647217676,85.12341126798871
191.379484,60,2377.301661,False,True,0.0050269956311590515,83.97590008455192
266.715107,60,2380.04236,False,True,0.02290931522220559,85.91687985142434
233.271587,60,2383.765091,False,True,0.003539119412438438,79.7866383297335
210.822111,60,2386.587649,False,True,0.012838917829049733,85.13266358064509
118.58476,60,2390.369354,False,True,0.030201444973123166,73.93706452521285
14.241776,60,2393.307236,False,True,0.05173403671151228,75.46379914059233
132.288112,60,2396.390683,False,True,0.015526457176812357,87.89461408956953
222.339188,60,2400.022934,False,True,0.0017077509702618406,87.77959038761912
0.625085,60,2402.975114,False,True,0.06321820512185716,87.19900668176841
8.705377,60,2406.799126,False,True,0.05876504725654688,86.20613416779277
21.48057,60,2409.677749,False,True,0.05027550739753974,79.67832611628694
57.444981,60,2413.345228,False,True,0.03719510234458638,88.51973764466958
22.42945,60,2416.267416,False,True,0.04907954058099234,80.8366159934053
141.373387,60,2420.001814,False,True,0.02169664416189032,89.03998453367613
184.926196,60,2422.850015,False,True,0.00902549792257196,88.01049943523262
-12.600954,60,2426.602853,False,True,0.07460810702336616,85.77820565766294
17.641773,60,2429.464084,False,True,0.04866791962316317,78.91520742214249
52.400999,60,2433.187861,False,True,0.03878673178534649,86.9729041969765
40.34268,60,2436.121226,False,True,0.035877281346411764,87.66057139693811
135.720807,60,2439.818561,False,True,0.020485140721519794,74.95105384372064
24.224318,60,2442.680494,False,True,0.047702674330580355,89.05644162138931
-1.433638,60,2446.368566,False,True,0.06406573061550644,89.0501709612734
7.542985,60,2449.182826,False,True,0.05074386884011181,78.01890849711029
-10.261848,60,2452.006355,False,True,0.07341387371907768,87.55518922356526
254.076574,60,2455.723443,False,True,0.004155509711199238,88.68273861597731
95.482577,60,2458.50253,False,True,0.025092864367919847,75.14702041157327
135.430071,60,2462.106475,False,True,0.0328982624787058,86.96526963656858
116.445051,60,2464.948308,False,True,0.021241507499585414,87.68279310322629
2.111262,60,2468.553004,False,True,0.049747578999101066,80.81858773458504
77.994886,60,2471.477245,False,True,0.024991695767496006,84.69410507734545
141.543013,60,2475.293747,False,True,0.024200464069707706,87.52884510914842
23.529531,60,2478.17073,False,True,0.05035176948002553,88.84774294065659
85.782456,60,2481.846708,False,True,0.03332678644577916,88.76984295653921
-18.819078,60,2484.701469,False,True,0.07861582118871381,87.80061247694195
-45.974881,60,2488.449694,False,True,0.13788287937033847,86.85593018401448
219.542068,60,2491.325605,False,True,0.005081824025146038,83.82905312490298
-33.432471,60,2495.06193,False,True,0.10286072917411183,88.25906626611881
18.643043,60,2497.98425,False,True,0.043027770651149655,81.70375048130518
197.111573,60,2500.849258,False,True,0.007492904575374038,77.7023633718411
43.162479,60,2504.43477,False,True,0.03454019216708575,85.3251420878958
128.062219,60,2507.286436,False,True,0.017593846049723787,84.01307369498679
78.383442,60,2510.931665,False,True,0.02390021152114076,82.2438645582163
229.578761,60,2513.892213,False,True,0.0014950972402018904,86.27107884241755
317.952098,60,2517.556068,False,True,0.0007473519384067415,81.33131853140091
175.728476,60,2520.581596,False,True,0.02011770628613391,85.85294781579329
-10.741061,60,2524.276788,False,True,0.0794226122662407,79.97217183698724
46.794873,60,2527.205474,False,True,0.04290019072281423,78.96519188613412
200.357466,60,2530.866258,False,True,0.006516354973216305,81.8467313189219
409.426437,60,2533.819063,False,True,0.0007654711117002716,88.6154311703855
259.841407,60,2537.49282,False,True,0.006909768194884657,82.14800200671617
101.205876,60,2540.369583,False,True,0.030518718493572926,75.2363779184768
35.685795,60,2543.993437,False,True,0.04028077633800049,79.35311700616442
-0.468597,60,2546.937995,False,True,0.052511972189040294,89.70738538223769
-45.156181,60,2550.69351,False,True,0.12269640908915427,83.29874867095126
4.370066,60,2553.562509,False,True,0.06343322707054458,86.18589297926758
274.569364,60,2556.505364,False,True,0.010287627353472738,89.40290571959191
15.072499,60,2560.193844,False,True,0.03243331323935891,82.4323818213503
25.77874,60,2563.10909,False,True,0.05274022752502516,82.26749031794941
230.429175,60,2566.805258,False,True,0.0033443736039835657,84.19966721486172
49.677425,60,2569.793612,False,True,0.01551569264970289,81.06411808946454
6.239984,60,2573.442803,False,True,0.05286329192810143,82.90675659423637
-23.590993,60,2576.459701,False,True,0.09320529473738588,89.15903612038554
-2.369919,60,2580.201737,False,True,0.05866522924533407,80.42554705930162
-24.112551,60,2583.112679,False,True,0.0924211934843907,86.4198423783902
168.050305,60,2586.798343,False,True,0.010494920557587786,87.99660199911642
82.213818,60,2589.599915,False,True,0.00833839039599464,87.24266776833797
200.711465,60,2593.32503,False,True,0.0140704211279899,87.89621710084593
264.894251,60,2596.161694,False,True,0.01654790073066517,80.91538994061227
32.080417,60,2599.8245,False,True,0.0458199092471891,89.8437364213782
129.490224,60,2602.608529,False,True,0.016046864691597697,83.76897983099273
119.266614,60,2605.580348,False,True,0.025820277020609718,78.99821402688393
305.671026,60,2609.323192,False,True,0.0008746355958650573,85.49988070243526
-4.919029,60,2612.133402,False,True,0.06766538397184374,80.94240883725541
46.296498,60,2615.724715,False,True,0.04310877707283265,86.9827836593619
-17.420602,60,2618.589242,False,True,0.0769901581816008,81.15167072093203
7.423375,60,2622.283564,False,True,0.05433821570782305,84.34817732803323
86.492852,60,2625.237711,False,True,0.027453802067219125,87.00179442257213
27.223591,60,2628.838097,False,True,0.048060821168283,77.90975999961717
217.018945,60,2631.741397,False,True,0.024525457875665447,87.25608639086022
147.044283,60,2635.365603,False,True,0.019691299613804718,86.89564621723389
71.619577,60,2638.239095,False,True,0.03671805704249761,84.26477522477444
59.643148,60,2641.880341,False,True,0.03277196992380632,89.85707852771385
27.951295,60,2644.757582,False,True,0.05578184059533556,87.06780409276598
12.143819,60,2648.459088,False,True,0.05140140797066434,78.88462190102848
15.038652,60,2651.362107,False,True,0.04668055021182202,88.59193773916915
130.330963,60,2655.169853,False,True,0.016488909468777947,81.04471227699351
41.411972,60,2657.931351,False,True,0.037911986741543266,88.04962075361799
-21.381201,60,2660.760953,False,True,0.08834859732078666,89.77067218640777
90.320202,60,2664.464408,False,True,0.021286636040696347,79.27795682928557
177.232456,60,2667.334778,False,True,0.005458392946737209,88.60827652014359
96.389228,60,2671.058913,False,True,0.02669111578284785,77.16140475437945
33.489084,60,2673.996418,False,True,0.025462492251397816,78.4326372740299
123.970715,60,2677.849131,False,True,0.036525772418359505,80.70757061744004
243.112312,60,2680.957643,False,True,0.0028585070607599523,86.51840672755938
-30.390096,60,2684.936973,False,True,0.09382400389007185,85.24015366543875
-21.216456,60,2688.131054,False,True,0.08126067134791472,86.71727304343246
311.044223,60,2692.164042,False,True,0.0007048538628780573,86.28165517339326
-15.821526,60,2695.388608,False,True,0.07451797317762586,85.10229455015403
192.868865,60,2699.37602,False,True,0.016411661462528225,89.84374881431063
38.205776,60,2702.55168,False,True,0.04421210992692189,78.89247311948179
165.231613,60,2706.512145,False,True,0.016278962785501245,79.47510142606289
44.231838,60,2709.658781,False,True,0.04044986693875148,86.38615593463548
174.874667,60,2712.823234,False,True,0.003081115334513657,89.69801723834439
-8.17975,60,2716.7973,False,True,0.06439480694586906,79.53086397133812
-16.911206,60,2719.994715,False,True,0.07546913186892197,89.45558219029604
6.309497,60,2723.959536,False,True,0.07138764931183103,87.73777763079565
-24.2124,60,2727.101425,False,True,0.09754221607627062,89.97962161239113
-23.136218,60,2731.069639,False,True,0.09495859599529867,88.65673480591299
4.146369,60,2734.214433,False,True,0.04343444337722023,88.27760244329582
-4.875532,60,2738.223109,False,True,0.06990595157408855,68.9339314055766
-0.007148,60,2741.328229,False,True,0.05928017623526187,89.61917716860343
-9.978554,60,2745.348156,False,True,0.06180704994943464,87.4708982423727
-18.251206,60,2748.516816,False,True,0.0728494656629188,87.62475971747214
33.623275,60,2752.481719,False,True,0.03309718068223997,88.98431936782667
149.925192,60,2755.667009,False,True,0.011684478959293603,82.11944010590281
-14.94891,60,2759.601941,False,True,0.060155309390614364,85.62835974278963
77.984621,60,2762.773803,False,True,0.05729252235465538,86.6851311379349
92.361607,60,2766.736558,False,True,0.030970436099557505,89.31225783953282
-4.917593,60,2769.837748,False,True,0.06165364724776213,89.73834539743787
-11.649039,60,2772.989367,False,True,0.07097258905677452,89.13996239114911
40.416723,60,2777.01333,False,True,0.055995109992838965,88.22835670494274
-19.331302,60,2780.156952,False,True,0.06529655054258957,87.88058360690424
183.148692,60,2784.15138,False,True,0.017232024603183894,83.2618476485303
24.216785,60,2787.338054,False,True,0.024370694489158216,81.85309899353098
19.838418,60,2791.240971,False,True,0.037793935875881396,84.22813730106945
25.651636,60,2794.451348,False,True,0.03498107607281276,85.99470904755171
93.314267,60,2798.385416,False,True,0.027773741174671948,84.72064216914963
12.794932,60,2801.544921,False,True,0.05025032228725843,87.12983598455254
195.564939,60,2805.458771,False,True,0.009340713089477252,87.04924951586484
35.282436,60,2808.549982,False,True,0.04745220404885847,87.90939129263376
29.887683,60,2812.514266,False,True,0.03809471656970953,80.40399397116127
1.341065,60,2815.705184,False,True,0.06133806038834872,86.40086658513135
22.668173,60,2819.700238,False,True,0.04306790600530221,84.11553222590643
156.657861,60,2822.862972,False,True,0.007169904152051152,85.32249242335796
-0.19614,60,2826.09317,False,True,0.05862687707674196,79.58746317993152
187.247543,60,2830.096439,False,True,0.004849571248173052,86.94728980901353
27.831436,60,2833.229088,False,True,0.039853708288932845,87.6108824006565
97.902699,60,2837.217811,False,True,0.015098937184345802,69.15225085406375
-15.633928,60,2840.365513,False,True,0.061480025737901914,86.2746493032456
67.696685,60,2844.322225,False,True,0.033861351372420426,84.42792186235816
163.890905,60,2847.508102,False,True,0.010351230259732593,88.81146701494781
149.585873,60,2851.467216,False,True,0.015647224729894084,84.23257364300272
104.169158,60,2854.62216,False,True,0.004988424679091486,88.14706612773475
29.63981,60,2858.618981,False,True,0.03726339297697426,80.66113767957654
0.625851,60,2861.814498,False,True,0.06092330810986436,79.7045850054996
107.717145,60,2865.853825,False,True,0.01416578447641606,67.52607694026656
95.673627,60,2869.016833,False,True,0.011529474262340508,87.29539244784546
97.005566,60,2872.919701,False,True,0.010549862980179254,84.64752492381307
113.93776,60,2876.059537,False,True,0.02951621907851787,89.78194888959388
-29.650277,60,2879.992802,False,True,0.09486800861305743,88.7979612725052
2.595328,60,2883.156254,False,True,0.05713014387860615,83.23645467366417
0.387851,60,2886.390465,False,True,0.050236233579668235,81.49946739336677
1.694256,60,2890.379294,False,True,0.059248602128612674,85.6538146284644
230.685297,60,2893.549922,False,True,0.0013083018597085522,85.33068226740055
104.215537,60,2897.592919,False,True,0.020720098063300912,79.20258319970452
8.179477,60,2900.698388,False,True,0.05123228847717267,75.5328295394351
-1.879365,60,2904.652058,False,True,0.06109551578726839,84.8654434758178
-26.262297,60,2907.774832,False,True,0.09283292818201838,86.4552536038274
253.628754,60,2911.707538,False,True,0.018445035269181467,82.25159257357817
11.782432,60,2914.890729,False,True,0.042951871085444515,89.86127438533201
125.563804,60,2918.851466,False,True,0.023879781761044598,81.50395258522447
221.335953,60,2921.967271,False,True,0.004305002612326855,83.57804572303044
153.630242,60,2925.94337,False,True,0.023179395447100216,80.79254013455386
87.047389,60,2929.087955,False,True,0.027875597228480722,89.0731576884098
242.495237,60,2933.009327,False,True,0.010792079741162043,89.84596788718747
122.326574,60,2936.21036,False,True,0.030179292604601973,87.34045740994614
-28.075375,60,2939.351866,False,True,0.09209564090310625,78.81916980647492
18.008578,60,2943.329947,False,True,0.044906482136147986,87.18431865656792
61.187506,60,2946.540709,False,True,0.029752137569189575,88.09176017988158
-29.115361,60,2950.458773,False,True,0.10132491698792015,74.74900637049579
-0.20441,60,2953.624935,False,True,0.05913190751265529,80.48273837776289
-11.158175,60,2957.593093,False,True,0.06425212194597463,84.31604323569017
-23.464488,60,2960.815033,False,True,0.09193230548673036,81.74312919421963
175.92943,60,2964.773139,False,True,0.007212436749586371,86.69716283814081
115.616348,60,2967.950813,False,True,0.016001409329045112,81.77119607381209
-30.695503,60,2971.837136,False,True,0.10352580920824159,88.5871982281872
75.280359,60,2974.98058,False,True,0.03866916510398015,87.62258278095702
71.973471,60,2978.90663,False,True,0.019321784221852656,88.54472080866935
191.105222,60,2982.086021,False,True,0.004674916133274438,85.82140378666533
81.659115,60,2986.029822,False,True,0.029504897806030245,83.09569248651775
5.169791,60,2989.28008,False,True,0.05291418407552753,85.22822201492552
28.387968,60,2993.214252,False,True,0.04575358388317264,87.2973581341216
117.541645,60,2996.448162,False,True,0.02473842322384566,87.2224144688671
286.610882,60,2999.613343,False,True,0.0037822922444597055,88.77559350548339
210.084405,60,3003.561394,False,True,0.010935027270369995,85.67125984000437
-1.982233,60,3006.703632,False,True,0.06311334642573825,79.59000274057327
27.937398,60,3010.653867,False,True,0.04545090413190138,87.94728332559694
75.927033,60,3013.831848,False,True,0.02908886447718129,82.35386467050394
199.116713,60,3017.78898,False,True,0.009481695145978141,76.23534134684793
-2.160229,60,3020.92163,False,True,0.06569593205584973,87.44851741602308
-13.631187,60,3024.810755,False,True,0.05532678647396244,87.38873995918347
11.96543,60,3027.920109,False,True,0.03690989125471454,86.6901343016123
106.481792,60,3031.880967,False,True,0.022585043805479595,89.67138511463959
37.069535,60,3035.120444,False,True,0.04709655378236165,88.73156671686675
238.629795,60,3039.083772,False,True,0.011372660679666276,74.4415829931743
82.526608,60,3042.217498,False,True,0.03636196230991046,84.16937677202446
208.928388,60,3046.263269,False,True,0.013557468748493227,89.57153730057415
108.142785,60,3049.444792,False,True,0.016472653238486686,85.60691865674055
37.855114,60,3052.589915,False,True,0.03109395560122817,77.11282579001795
-2.290599,60,3056.600935,False,True,0.059811598663947245,85.81249800441579
99.16579,60,3059.769056,False,True,0.02629641727241918,77.59245600071674
